url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@cindyaxyn/post/DdR_Y5Uk-XR,,cindyaxyn,,"9/14/2026, 8:26:07 PM","Yang lg rame soal Maudy Ayunda, jujur gue sebenrnya juga capek sih liat berita apalagi tahun-tahun ini gitu ya. Seperti berita korupsi yg tiap hari ada aja, belum omongan pejabat yg aneh aneh, keracunan MBG dan yg akhir akhir ini kebakaran hutan yg ga selesai selesai. Ada kali 2-3 bulan itu kebakaran. Tapi gue disini capeknya tuh bukan karna denger bad newsnya tapi kek kenapa kok pemerintah diem diem aja gitu ga ada pergerakan untuk cari solusi atas masalah tsb supaya segera selesai gitu loh.",Post,,0,0,0
https://www.threads.com/@monika.sarai/post/DdR_AD9Ez0d,,monika.sarai,,"9/14/2026, 8:22:43 PM","tolong jelasin, maudy ayunda kenapa?",Post,,0,0,0
https://www.threads.com/@199xfinee/post/DdR-QGkE9hd,,199xfinee,,"9/14/2026, 8:16:11 PM",Pas demo tahun lalu yg artis2 pada ikut bersuara dan jerome sampe turun ke jalan juga dia diem seribu bahasa. Emang dia mikirin Indo? Dia cuma cari duit disini bro,Post,,0,1,0
https://www.threads.com/@kimongaki/post/DdR-mgrE2pS,,kimongaki,,"9/14/2026, 8:19:14 PM","Dan itu semua gak bakal pernah bisa nyelesaiin problematika Indo. 17+8? Zonk. Unjuk rasa kecil""an? Zonk. Gak ada perubahan sama sekali. 

Karena solusinya ya memang hanya demo besar-besaran maksa presiden lengser kayak tahun 98 dulu. 

Maudy Ayunda punya kekuatan buat giring orang demo sampe segitunya? Nggak, jadi mending mikirin diri sendiri aja.",Post,,0,1,0
https://www.threads.com/@cinbutbutar/post/DdRTYNkn6GD,,cinbutbutar,,"9/14/2026, 2:01:33 PM","ditengah gempuran org mengkritik Maudy jd teringat podcast Cinta Laura yg bilang ""aku punya kenalan dia ambil lpdp padahal kaya banget dan seharusnya dia bisa bayar uang kuliah mandiri tp dia milih jalur lpdp"" apakah ini Maudy? atau Gita Gutawa?",Post,,2561,150,60
https://www.threads.com/@ka.tar02/post/DdR9nE1E-7f,,ka.tar02,,"9/14/2026, 8:10:34 PM","Maudy Ayunda, Gita Gutawa, Tasya Kamila? ini kontribusinya apa ya SDH dibayarkan oleh rakyat untuk LPDP tp TDK pro rakyat",Post,,7,0,0
https://www.threads.com/@civillian28/post/DdQf1WEIF7u,,civillian28,,"9/14/2026, 6:31:08 AM","kok mukamu songong gitu? udah gitu nyalahin masyarakat sipil yang bersuara akan bobroknya program ini, belum tau people power kah? @sudaru_sudaryono",Post,,3548,2862,578
https://www.threads.com/@trivianoviyanti/post/DdR9ULrk9im,,trivianoviyanti,,"9/14/2026, 8:08:00 PM","Nih buat maudy ayunda @maudyayunda  yg katanya kita harus Mindfullnes ditengah berita2 bed news, coba liat gimana gak geram liat statment2 bapak ini. Anak2 udh banyak yg keracunan, makanan emang bener ga layak masih aja membela diri",Post,,1,0,0
https://www.threads.com/@damnmaulana/post/DdR8Dplk7v9,,damnmaulana,,"9/14/2026, 7:57:00 PM","Nah, ini yang bikin bias nonton Mindfulness nya Maudy Ayunda
di otak gw
""kamu bener, tuan putri""",Post,,1,0,0
https://www.threads.com/@gianpieroch_/post/DdR8Al7k6mY,,gianpieroch_,,"9/14/2026, 7:56:35 PM","Dari Maudy Ayunda gue belajar bahwa menyadari posisi kita dan posisi orang yg mendengarkan kita itu penting banget. 

Jadi makin sadar kalau kepekaan sosial dan hikmat menjadi sangat krusial dalam era dimana semua orang menjadi konsumen + produsen konten ""media"".",Post,,0,0,0
https://www.threads.com/@almiraaip/post/DdR7Ltqk0HL,,almiraaip,,"9/14/2026, 7:49:22 PM","Ya Allah capeeeeee banget sama berita yg dateng barengan gini. 
1. Maudy Ayunda dengan tone deafnya 
2. Peserta Hyrox kecirit di Beijing
3. Pak Purbaya dipecat 
Apalagi guys ayo tambahin",Post,,6,0,0
https://www.threads.com/@fika_malik/post/DdP7PiRE_qo,,fika_malik,,"9/14/2026, 1:11:24 AM","Yang comment ttg ""Mindfullnes in the Age of Bad News"" bisa sebut orang lain tone-deaf, penasaran, apa aja yang sudah kalian lakukan untuk memperbaiki keadaan ""bad-news"" itu ? Alih-alih nge-judge orang.",Post,,20,30,0
https://www.threads.com/@forowner2020/post/DdR61K0EmF4,,forowner2020,,"9/14/2026, 7:46:17 PM","Saya tidak membuat statement bencana, alam/buatan menjadi sekedar badnews belaka

Maudy Ayunda itu influencer, saya bukan... Dari kapasitas aja udah jauh banget",Post,,0,0,0
https://www.threads.com/@vegachristianto/post/DdQGKp-E7ho,,vegachristianto,,"9/14/2026, 2:46:51 AM","Secara ilmu psikologi, apa yang dikatakan Maudy Ayunda benar. Secara ilmu kepekaan sosial, apa yang dilakukan Maudy Ayunda tidak bisa dibenarkan.",Post,,951,73,122
https://www.threads.com/@hamdanugraha_/post/DdR468SE8lj,,hamdanugraha_,,"9/14/2026, 7:29:36 PM","ini mah sebenernya berhubung yang ngonten maudy ayunda sbg figur intelektual, lulusan awardee + top university, jadi seolah2 wajib peka terhadap permasalahan di negeri ini, seolah2 bertanggung jawab untuk menyuarakan awareness “darurat” mewakili mayoritas korban yg terdampak. Klo maudy ayunda nya mbak2 biasa mah gak bakal banyak yg hujat da.",Post,,0,1,0
https://www.threads.com/@lavayettevonjava/post/DdR4oUok5P3,,lavayettevonjava,,"9/14/2026, 7:27:03 PM","Liat yang digeber siapa soal tone deaf tone deaf gini? Nadin Amizah, Maudy Ayunda? Cewek semuaaaaa. Kurang misoginis apa lagi ini masyarakat threads astaghfirullah",Post,,0,0,0
https://www.threads.com/@siniguecucidah/post/DdR3lEPDIm3,,siniguecucidah,,"9/14/2026, 7:17:52 PM","Maudy Ayunda makin memantapkan kepercayaan gue kalo kebanyakan orang kaya itu tai, apalagi yang dari kecil hidup dengan privilese, gak peduli sama sekitar, yang dia peduli cuma dirinya doang.",Post,,0,1,0
https://www.threads.com/@dsandrra/post/DdR3ayaE0ay,,dsandrra,,"9/14/2026, 7:16:28 PM",Maudy ayunda kira kira trauma ga yah sarapan pake avocado scrambled eggs 👀,Post,,3,0,1
https://www.threads.com/@fannyhda/post/DdR3YK4kyhG,,fannyhda,,"9/14/2026, 7:16:07 PM","Yang dikritik itu statement Maudy yang salah waktu. Beliaunya pun sudah melakukan klarifikasi di kolom komentar video tersebut. Aku pun jadi bagian orang yang kurang setuju sama statement Maudy Ayunda. Guys, beda pendapat itu wajar karena memang sudah jadi keunikan manusia dengan cara pandangnya masing-masing. Sampaikan perbedaan pendapat itu. Masalahnya, kenapa ada yang bilang kudu cancel culture? Wdym kita harus cancel culture sosok orang yang punya impact di dunia pendidikan?",Post,,3,18,0
https://www.threads.com/@attabasuki/post/DdR3MFik_Ho,,attabasuki,,"9/14/2026, 7:14:28 PM","Kalo air sedikit meresap di gambut, keasaman PH air itu tidak berbahaya, dia tetap menjaga kelembapan di dalam tanah gambut itu,
Tapi ketika tanah gambut justru “Banjir air” ini yang bahaya, karena bikin PHnya ga seimbang, bikin makin asam, nah kalau tampungan air/ canal di tanah gambut itu meluap dan mengalir ke sungai bisa bikin ikan-ikan mati! karena PH air di sungai berubah. Bisa mencemari tanah lainnya yang buat bercocok tanam. Akhirnya merusak ekosistem lainnya.",Post,,3,1,0
https://www.threads.com/@attabasuki/post/DdR3MF9E9eB,,attabasuki,,"9/14/2026, 7:14:28 PM","Makanya petugas pemadam masukin air pelan-pelan ke dalam tanah,  kagak bisa lu tumpahin tu air laut ke lahan gambut. 

Ini pure keserakahan segelintir kelompok manusia bikin manusia yang bukan kelompoknya itu dirampas hak bernafasnya. 

3. Maudy Ayunda disebut “tone deaf” di roasting abis-abisan dari semua warga middle class yg udah stress survive dan capek banget sama nih negara, apalagi beliau dibiayai pajak negara buat sekolahnya?? idk not interested with her. Dari dulu ga pernah sreg sm dia",Post,,3,1,0
https://www.threads.com/@elelsasa_/post/DdR2PCuE-9W,,elelsasa_,,"9/14/2026, 7:06:08 PM","Buzzernya MA ternyata ga dibayar, tapi murni tolol 😂",Post,,0,0,0
https://www.threads.com/@osvalski17/post/DdR1E4UEnAK,,osvalski17,,"9/14/2026, 6:56:00 PM","Setelah baca2 komen dari kasus mba Maudy ini semakin yakin kalo masalah Indonesia ini emang pendidikan. Bukan soal siapa penemu benua amerika atau australia, fuck that shit. Tapi gimana cara nyeimbangin critical thinking dan empathy. Masa tiba2 jadi gender wars 😂",Post,,23,2,3
https://www.threads.com/@adymuhammadihsan/post/DdR1oUIEh2s,,adymuhammadihsan,,"9/14/2026, 7:00:50 PM","Kalo inimah emang murni tolol sih. Mana segala bawa"" Nicholas Saputra lagi. Np ini pun kalo dia bikin blunder kek Maudy Ayunda juga gw berani jamin bakalan kena serang juga kok? Tapi gaada kan? Orang"" gaada yang ngangkat isu gender ini, eh malah mereka sendiri yang panas terus bawa"" isu ini",Post,,1,0,0
https://www.threads.com/@arrizkita/post/DdSSNkqEtiL,,arrizkita,,"9/14/2026, 11:10:36 PM","Selamat pagi
Maudy ayunda bisi kurang mindfulnes mending lari aja ya. Gausah ngajak² orang yg lagi berjuang tiba² disuruh sabar atas keadaan yang dibuat sama danzo dkk wkwkwkwkkw",Post,,0,1,0
https://www.threads.com/@queenchaidy/post/DdQ9bfmmkGh,,queenchaidy,,"9/14/2026, 10:49:45 AM","I saw a comment that says:

“Maybe for you it’s just bad news. For others, it’s their reality.”

And that hits me so hard.",Post,,1249,9,187
https://www.threads.com/@amaliazhafarina/post/DdSSGFmEqnM,,amaliazhafarina,,"9/14/2026, 11:09:34 PM",Maudy ayunda could never,Post,,0,0,0
https://www.threads.com/@protomolekul/post/DdSSEkmkh1z,,protomolekul,,"9/14/2026, 11:09:22 PM",Orang-orang jahat saat mencoba mindfulness & menjadi penganut stoikisme ala Maudy Ayunda 🥰🥰,Post,,0,0,0
https://www.threads.com/@cindyaesti/post/DdSSCrkj8q2,,cindyaesti,,"9/14/2026, 11:09:06 PM","Maudy Ayunda ga baca kritikan rang orang, karena dia lagi menjalankan “mindfulness” 🤪",Post,,0,0,0
https://www.threads.com/@justaisy_/post/DdSR8tBEzPP,,justaisy_,,"9/14/2026, 11:08:17 PM","Aku bikin aturan buat diriku sendiri gabuka hp dr jam pulang kerja smpe pagi. Jd main hpnya kalo jam kerja aja. Alhamdulillah ternyata enak bgt, terpapar berita buruknya cm di jam tertentu doang. Dn di jam2 itu aku ttp ikutin dn dukung apa yg bsa aku dukung.

Apakah itu tone deaf? Menurutku sih engga ya. Jd aku ga relate klo Maudy Ayunda yg membatasi dirinya dr berita buruk diblg tonedeaf😅

Krna tiap org pnya cara buat melindungi dirinya sendiri",Post,,0,0,0
https://www.threads.com/@alvijoon/post/DdRYQ5DFBx7,,alvijoon,,"9/14/2026, 2:44:14 PM","Mungkin pas take video ini bagi Maudy sarapan pake toast dengan telor ceplok omega, cottage cheese dan avocado adalah sarapan sederhana, lalu fafifu wasweswos sambil ngomongin mindfulness bakal didukung warga nih. 

I mean, harga buah kaya alpukat aja udh mahal bgt bagi sebagian orang ye Maudyyy. Gimana mau mindfulllll?? Drpd beli alpukat sekilo mending beli beras, makannya pake indomie kenyang biar abis itu bisa nguli lagi. Yes HEALTHY food di negara kita ini MAHAL. Gaji UMR aja seiprit!",Post,,127,40,9
https://www.threads.com/@zizi1_7247/post/DdSR1xAAXTb,,zizi1_7247,,"9/14/2026, 11:07:21 PM","Makanya aku dari dulu nggk pernah tertarik ngikutin kehidupan pribadi artis atau influencer, ini aja aku bingung dari kemarin ngapain orang bahas maudy ayunda, setauku dia penyanyi",Post,,0,0,0
https://www.threads.com/@hi.mamhanna_/post/DdSR0J6kmR8,,hi.mamhanna_,,"9/14/2026, 11:07:07 PM","Tiap buka medsos, ada aja berita yang bikin istighfar. Sekarang cuma bisa berdoa demi kebaikan negeri ini. Soalnya aku rakyat jelata, ga mungkin bisa mindfulness kaya Maudy Ayunda.",Post,,0,0,0
https://www.threads.com/@rofiatulmaos/post/DdSRyvHEr1g,,rofiatulmaos,,"9/14/2026, 11:06:56 PM","Bahkan kalau kamu suka buku yang setelah selesai dibaca malah bikin kamu mikir berhari-hari, KAMU JUGA YANG AKU CARI. 😭📚 Aku nggak peduli kamu guru, murid, mahasiswa, pekerja, ibu rumah tangga, pencari kerja, atau orang biasa. Kalau kamu suka membaca dan suka belajar, kita satu frekuensi. 🥹📚 Dear Threads, tolong pertemukan aku dengan mereka. ❤️ POKOKNYA KALAU KAMU SUKA BUKU, MERAPAT SINI. 😭📚 👉 rofiatulmaos.com/buku #rofiatulmaos #pembacabuku #literasiindonesia #bukugratis #pecintabuku",Post,,0,1,0
https://www.threads.com/@rofiatulmaos/post/DdSRyr4EqwJ,,rofiatulmaos,,"9/14/2026, 11:06:55 PM",DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik. Dan masih banyak YouTuber lainnya yang merangkum atau membahas inti dari sebuah buku. Gue lihat mereka bisa membuat buku jadi lebih menarik. Dalam hati gue: “Kayaknya seru juga kalau gue bikin yang kayak gitu.” 😆 Tapi masalahnya... GUE NGGAK PEDE. 😭,Post,,0,1,0
https://www.threads.com/@rarasafiraz/post/DdSRyB6geXH,,rarasafiraz,,"9/14/2026, 11:06:50 PM","Begini loh intinya.
Orang2 itu expect more dari Maudy Ayunda..",Post,,0,0,0
https://www.threads.com/@ryanhairdresser/post/DdSRxevkjb0,,ryanhairdresser,,"9/14/2026, 11:06:45 PM","Rame diperdebatkan soal pernyataan Maudy Ayunda tentang Mindfullness
Dengan membandingkan kondisi Maudy dengan orang yang ada di di tengah hutan terbakar
Kalo anda hanya seorang volunteer ikut terlibat memadamkan hutan terbakar sebaik nya mundur karena tempat itu sudah berbahaya kalo sudah tahu bahaya bagaimana anda bisa mengesampingkan perasaan ?Beda secara mental dengan petugas kebakaran yang secara mental sudah terlatih
Kalo anda sudah ketakutan dulu bagaimana bisa Mindfullness",Post,,0,0,0
https://www.threads.com/@silmiluthfia/post/DdSRrt2k1gI,,silmiluthfia,,"9/14/2026, 11:05:58 PM","Klasemen liga artis

1. Sherina
2.
3.
4.
5.
6.
..
1000. Maudy Ayunda",Post,,0,0,0
https://www.threads.com/@rofiatulmaos/post/DdSRpsQkkmp,,rofiatulmaos,,"9/14/2026, 11:05:42 PM","Dan itu bikin aku semakin yakin: Mungkin pembaca Indonesia nggak sedikit. Kita cuma perlu lebih banyak tempat yang membuat mereka ingin membaca. Jadi, buat kamu yang suka buku... AKU MAU KETEMU KAMU. 😭📚 Mampir ke perpustakaan digitalku: 👉 rofiatulmaos.com/buku Di sana ada 200++++ ringkasan dan pembahasan buku yang bisa kamu jelajahi. Kalau kamu menemukan buku yang menarik, baca ringkasannya. Kalau semakin penasaran, beli dan baca buku aslinya. ❤️",Post,,0,1,0
https://www.threads.com/@rofiatulmaos/post/DdSRpOOEpSQ,,rofiatulmaos,,"9/14/2026, 11:05:38 PM","Dan kalau kamu mau membantu perjuangan kecil ini... share ke teman atau keluarga yang suka membaca. Biar aku nggak sendirian mencari para pembaca. 😭📚 Anak Pati sedang berjuang sendirian. Tapi ternyata, pembacanya nggak sendirian. 🇮🇩🌾📚 DULU GUE PENGEN BANGET BIKIN AUDIOBOOK ATAU YOUTUBE YANG BAHAS BUKU. Kayak Kak Ferry Irwandi waktu bahas Animal Farm. Kak Maudy Ayunda yang sering banget ngomongin buku. Pak Anies yang juga sering membahas buku dan ide-ide menarik.",Post,,0,1,0
https://www.threads.com/@famedumptv/post/DdSRfWrga2n,,famedumptv,,"9/14/2026, 11:04:18 PM",Maudy Ayunda memberikan klarifikasi dan menjawab kritikan netizen kepadanya atas unggahan video opininya soal tetap “mindfulness” di tengah berbagai berita buruk soal Indonesia beberapa waktu terakhir.,Post,,0,0,0
https://www.threads.com/@aquilawilly/post/DdSRWnHE4wj,,aquilawilly,,"9/14/2026, 11:03:05 PM","Udah si, dia masih mencari jati diri, karena masih bertanya-tanya, maudy ayu-nda? Ya nda tau, kok tanya saya.",Post,,0,0,0
https://www.threads.com/@harry.bood/post/DdRngkACeGP,,harry.bood,,"9/14/2026, 4:57:27 PM","Iya memang ga bisa kak.. ga bisa mindfulness sambil ngerasain semua penderitaan yg kakak sebutin itu. 
FYI, saya juga ga mengidolakan Maudy Ayunda. 
Kalo kakaknya ga mau stress dan sakit hati saran saya ikutin saran Maudy Ayunda untuk mengurangi konsumsi konten2 yg bahas tentang Maudy Ayunda biar makin tenang (mindful).
Karna dgn kakak ngajak debat org justru makin stres dan marah.",Post,,3,3,0
https://www.threads.com/@irasmnr/post/DdSOeZOEz01,,irasmnr,,"9/14/2026, 10:37:56 PM","statement maudy ayunda bikin sakit hati yg kena bencana, sudah bener diam2 aja selama ini (maudy ayunda) sekalinya ngomong malah bikin perdebatan",Post,,0,0,0
https://www.threads.com/@paramuda/post/DdSOKw8k83A,,paramuda,,"9/14/2026, 10:35:15 PM","Maudy Ayunda ngasih tips tidur nyenyak di rumah yang atapnya bocor, lantainya retak, kamar mandi menggenang, dapur pakai Minyakita.",Post,,0,0,0
https://www.threads.com/@flonoviadinda/post/DdSOD0oE649,,flonoviadinda,,"9/14/2026, 10:34:19 PM","Dear Maudy Ayunda, kalau kamu emang memahami filosofi Stoicism, harusnya kamu juga bisa menahan diri utk ga yapping mindfulness di tengah keadaan ekonomi yg lagi kacau balau, banyak korban MBG berjatuhan, asap karhutla yg udah di level beracun, dan bencana alam di mana-mana. Km baca berita kan?

Being mindful is ok, but when it comes to political issues and people out there are suffering, kita bisa memilih utk marah dan bersuara. 

Bad news are not just bad news, Mod. People are living with it.",Post,,5,0,0
https://www.threads.com/@infoboga.jkt/post/DdSN3Pek5O5,,infoboga.jkt,,"9/14/2026, 10:32:36 PM",Jenis roti yang dimakan Maudy Ayunda di video apa ya? Di warung madura ada nggak ya?,Post,,2,0,0
https://www.threads.com/@tbnainggolan/post/DdRwHchk7bB,,tbnainggolan,,"9/14/2026, 6:12:40 PM","Lol this comment is problematic af. I’ve been living in NYC and I can confidently say, mau di NYC or Indonesia video dia akan tetap mendapatkan mixed reactions seperti di Indonesia. Even worse. 

Basically video dia ini topicnya bagus & mungkin intentionnya baik but wrong timing & scenario. That’s it. 

Not to mention dia mengucapkan ini dari kenyamanan privileges yg dia punya & dari posisi dia sebagai public figure. Ya sangat expected dia digoreng khalayak ramai.",Post,,8,3,0
https://www.threads.com/@tarunaaldan/post/DdSNkkaE5CR,,tarunaaldan,,"9/14/2026, 10:30:03 PM","yep no good intention behind his comment lol, hanya memandang rendah manusia lain dengan menyalahkan orang yang gak ""sepemikiran"" dengan Maudy Ayunda. 

Dari dulu heran kenapa sih manusia manusia privileged ini, for example maudy ayunda, putri tanjung, ryu kintaro, kebelet banget ngajarin orang dan jadi motivator. 😁 validasi apa yang dicari",Post,,0,0,0
https://www.threads.com/@syarifani89/post/DdSNjFSktvc,,syarifani89,,"9/14/2026, 10:29:50 PM","Buka sosmed hari ini langsung diterjang berita menarik : 
1. Maudy Ayunda dibilang tone deaf sama netizen 
2. Pak Purbaya dicopot pas rapat 
Cuss otw ke sumber beritanya..",Post,,2,0,0
https://www.threads.com/@bibblebingung/post/DdRLV79GNlx,,bibblebingung,,"9/14/2026, 12:51:20 PM","Ya Allah ini Maudy bayar buzzer kah buat defend dia? 🤣🤣🤣 narasinya sama semua, iyuhhh",Post,,704,52,19
https://www.threads.com/@sunn_yafternoon/post/DdSNh2Mkvem,,sunn_yafternoon,,"9/14/2026, 10:29:40 PM",Wkwkk udah di tahap Maudy Ayunda make buzzer 😙,Post,,0,0,0
https://www.threads.com/@pamellacitra/post/DdQ5work17N,,pamellacitra,,"9/14/2026, 10:17:41 AM","bayangin orang secakep Maudy Ayunda, sepinter Maudy Ayunda tapi tone deaf. kalah sama orang-orang jelek yang gak tone deaf☺️",Post,,65,2,0
https://www.threads.com/@silmiluthfia/post/DdSNgnsk_Zt,,silmiluthfia,,"9/14/2026, 10:29:30 PM","Si Jepri nichol nu rada alus mah... Berita negatif wae sekalina posting jadi warrior haha @jefrinichol 

Jepri Nichol > Maudy Ayunda

Apa itu reputasi 🤣🤣🤣",Post,,0,0,0
https://www.threads.com/@jacquel.azr/post/DdRQWpjlJLe,,jacquel.azr,,"9/14/2026, 1:35:07 PM","Secara ilmu psikologi, apa yang dikatakan Maudy Ayunda benar.
Secara ilmu kepekaan sosial, apa yang dilakukan Maudy Ayunda tidak bisa dibenarkan.
Paham ya sampe sini.",Post,,344,7,7
https://www.threads.com/@jacquel.azr/post/DdSNLyVkj_1,,jacquel.azr,,"9/14/2026, 10:26:40 PM",Kalau ada yg ga agree dgn statement saya ya gpp. Saya rugi juga dan ga akan berdebat. Dan Maudy Ayunda melemparkan sesuatu ke ranah publik harusnya beliau juga tau akan ada pro dan kontra.,Post,,2,0,0
https://www.threads.com/@oetan.kayoe/post/DdSNIgxk_W2,,oetan.kayoe,,"9/14/2026, 10:26:13 PM",@meta.ai bagaimana menurutmu si kakak Maudy Ayunda yang lagi ramai ini.,Post,,0,4,0
https://www.threads.com/@ridhaarizky/post/DdSM3Pmklv0,,ridhaarizky,,"9/14/2026, 10:23:51 PM",Gak pernah terlintas di pikiran gw seorang maudy ayunda bakal kena cancel,Post,,0,0,0
https://www.threads.com/@delightedbambi/post/DdSMqXTCInJ,,delightedbambi,,"9/14/2026, 10:22:06 PM","Jujur gue ngga relate kalo orang bilang gue iri dengki ke Maudy Ayunda after her video. Here i am, being honest: gue bahkan ngga di Indo, kualitas udara di kota gue tinggal relatif baik2 aja, pajak dikelola semaksimal mungkin (anak gue makan di kantin gratis kaga keracunan). BUT I KNOW, i dont have to brag those privileges i have. Gue gak mungkin ujug2 bilang “nikmatin hidup gesss, mumpung udara cerah banget niyyy di perencong” di tengah panasnya isu karhutla ini.",Post,,10,6,0
