url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@chucky.botak/post/DdaKQGhk-eZ,Threads,chucky.botak,,2026-09-18T00:34:57.000Z,"Yang paling ironi dari konten maudy ayunda adalah:

Even setelah membeberkan kebiasaannya untuk memilah ""curated information sources"" ketimbang ""nuggets"" sebagai step mindfulness in bad news, dia mengakui akhir2 ini merasa overwhelmed. Aneh sekali, berarti metodenya doesn't work effectively dong untuk strata sosial sekelas dia 

Which of which, karena emang sudah se-f'd up itu beritanya.

Tapi pendukungnya sih cuma lihat wajahnya doang kayanya. Jadi ga ngeh ada yang aneh dari kontennya.",post,,,0,
https://www.threads.com/@jstslpwlkr/post/DdaIShpDzhJ,Threads,jstslpwlkr,,2026-09-18T00:17:49.000Z,"Stoik ala Fery Irwandi
Mindfull ala Maudy Ayunda
Islam ala Prabowo
Nganggur ala Purbaya
Duit ala kadarnya 🗿",post,,,0,
https://www.threads.com/@meizar.rimadana/post/DdaHVwuk0tM,Threads,meizar.rimadana,,2026-09-18T00:09:31.000Z,Maudy Ayunda? Nda.,post,,,0,
https://www.threads.com/@anwar.ibra26/post/DdaFmiWgfqM,Threads,anwar.ibra26,,2026-09-17T23:54:20.000Z,Ini fans nya maudy ayunda beneran goblok2 kah??,post,,,0,
https://www.threads.com/@hendy_tan21/post/DdaFIYqkyA6,Threads,hendy_tan21,,2026-09-17T23:50:13.000Z,Saya tebak bapak belum menonton / mengerti isi vlog Maudy Ayunda ya... Yang sudah menonton / mengerti tidak mungkin berkomentar demikian~,post,,,0,
https://www.threads.com/@rayghiffari/post/DdaD_78AaAN,Threads,rayghiffari,,2026-09-17T23:42:26.000Z,"TANGGAPAN WINDAH BASUDARA SETELAH MELIHAT VIDIO MAUDY AYUNDA
#windahbasudara #windahMKLIP #motionklip #ezklip",post,,,0,
https://www.threads.com/@tunaflysalmonfly/post/DdaDlpyE5sm,Threads,tunaflysalmonfly,,2026-09-17T23:36:44.000Z,"Masih gak nyangka andre taulany, maudy ayunda rupanya bisa dihate banyak orang. Bener2 roda kehidupan",post,,,0,
https://www.threads.com/@aishsyf_/post/DdaBNuVASZX,Threads,aishsyf_,,2026-09-17T23:15:59.000Z,"Kekeringan, kekurangan air bersih, listrik mati dan kelangkaan bbm. Apakah itu hoax? Apakah berita itu harus dipilah untuk kesehatan mental? Kami jg pengen duduk santai di ruang makan mengoles cottage cheese ke sourdough untuk sarapan tanpa sesak nafas dan mikirin “ah listrik hari ini mati lagi ga yaa”.",post,,,0,
https://www.threads.com/@closetonloop/post/DdaBE6Iky9_,Threads,closetonloop,,2026-09-17T23:14:47.000Z,"Ckckck rakyat jelata nih ya, setara maudy ayunda aja nggak. Mau ikut-ikutan tone deaf.",post,,,0,
https://www.threads.com/@lindung_bulan/post/DdaA2r-E54A,Threads,lindung_bulan,,2026-09-17T23:12:51.000Z,"Bener ni kata @normanj8686 maksud maudy ayunda itu dia tetap mendapatkan informasi tentang semua yang terjadi di Indonesia, tapi hanya melalui akun akun yang terpercaya versi maudy, dan membatasi akun akun yang menurut maudy infonya gak jelas bahkan kadang cuma video doang tanpa penjelasan yang detail. Jadi informasi yang dia terima gak too much. Gitu sih yang aku tangkep ya dari apa yang maudy bilang😇",post,,,0,
https://www.threads.com/@olan19_/post/DdZ_jqjE-Gl,Threads,olan19_,,2026-09-17T23:01:31.000Z,"Apakah maudy ayunda spesifik menyebutkan bahwa isu isu ini perlu dihindari? Liar sih, padahal yang gw tangkap dia ngajak supaya kita double check terhadap setiap pemberitaan, agar tidak kena hoax. Secara general. Dan terutama buat mereka yang kena mental issue, emang better bisa nyaring apa yang ditonton. Apa salah? Coba lo baca teori balcony. Dia cuma berusaha liat dari berbagai pov. Bukan sekadar ngajak buat menghindar. Semoga yang lo post ini juga bukan sekedar fomo ya.",post,,,0,
https://www.threads.com/@7u5tme/post/DdZ_JaQkgLv,Threads,7u5tme,,2026-09-17T22:57:55.000Z,tapi ya beda pov gini kak.. pasti banyak yg bilang buzzernya maudy ayunda 😆 tapi aku sependapat kak meski kita harus dirujak bareng2,post,,,0,
https://www.threads.com/@bukanbadgurl/post/DdZ-UDZk91E,Threads,bukanbadgurl,,2026-09-17T22:50:38.000Z,"Template banget si buzzer 🤣🤣🤣🤣 yg maudy ayunda juga template gini, beda nama doang kalimatnya sama NAJISSSSSS",post,,,0,
https://www.threads.com/@sofiyaaa1012/post/DdZ-Nmqk-Sy,Threads,sofiyaaa1012,,2026-09-17T22:49:46.000Z,"Maudy Ayunda ngasih teori mindfulndss, langsung disuruh praktek.

Tapi berita buruknya dia sendiri..",post,,,0,
https://www.threads.com/@pausbangkok/post/Ddaf0zIk3w1,Threads,pausbangkok,,2026-09-18T03:43:28.000Z,"Maudy Ayunda diem, buzzer nya yang kepanasan 🤣",post,,,0,
https://www.threads.com/@putra_jung/post/DdaOse3k_QX,Threads,putra_jung,,2026-09-18T01:13:47.000Z,Suruh maudy ayunda begini ya biar pada melek netizen dungu 🤭🤭🤭.,post,,,0,
https://www.threads.com/@intanpurs/post/DdZ4llXE3B_,Threads,intanpurs,,2026-09-17T22:00:36.000Z,Ga ka dia tuh lagi nerapin mindfulness ala maudy ayunda,post,,,0,
https://www.threads.com/@fhiy12/post/DdZzIBkkwZj,Threads,fhiy12,,2026-09-17T21:12:53.000Z,"Sebenarnya Maudy Ayunda berusaha meredakan kecemasan di tengah banyaknya berita itu artinya dia juga cemas, bahkan super cemas hingga menurutnya perlu membagikan cara untuk bertahan waras di dunia yang serba amburadul ini. Ekspektasi kita terlalu tinggi untuk berharap seorang awardee LPDP bisa beraksi untuk mengubah berita buruk menjadi berita baik.",post,,,0,
https://www.threads.com/@panther.8742407/post/DdZyyDREyKf,Threads,panther.8742407,,2026-09-17T21:09:53.000Z,"berarti yg benci sm statement ini adalah mereka yg menyebar informasi buruk ya? kalo lihat dari banyaknya berita ""permohonan maaf ke maudy ayunda"", sepertinya iya, benar tidak?
soalnya jadi keruh..",post,,,0,
https://www.threads.com/@akmaalrh/post/DdZyNoEk8SM,Threads,akmaalrh,,2026-09-17T21:04:54.000Z,"kalau soal kritik “waktu postingnya ga tepat” atau “dia bikin video sambil masak” aku terima udah—bisa jadi emang bener, itu pendapat masing-masing (walaupun aku berpendapat ini juga waktu yang tepat buat posting mindfulness).

tapi kalau soal “tone-deaf, nirempati, kapitalis”, aku masih belum nemuin satupun pendapat yang meyakinkan aku kalau maudy ayunda itu memang seperti kata-kata buruk yang mereka katakan..😂",post,,,0,
https://www.threads.com/@akmaalrh/post/DdZwb7DEx-c,Threads,akmaalrh,,2026-09-17T20:49:23.000Z,"dan aku rasa mereka yg ngehujat memang ga mau membuka pikirannya buat sesuatu yg sudah terlanjur mereka yakini (yaitu maudy ayunda salah). mereka pun nyari opini-opini yang mendukung kebencian mereka entah ada yang dari influencer, dosen sosiologi, atau opini-opini netizen sekubu mereka",post,,,0,
https://www.threads.com/@sayyidah_nisa/post/DdZvoNpk_Sy,Threads,sayyidah_nisa,,2026-09-17T20:42:19.000Z,"Masih bingung kenapa konten Maudy Ayunda kontroversi? Karena ga relate sama jutaan orang yang mengalami langsung “bad news”-nya. Ini bukan cuma soal kebanyakan konsumsi berita buruk, lalu kamu harus kurangi, atau kalau sudah overwhelmed lebih baik tidur. 
Orang2 yang relate dengan konten itu ya yang sama2 menganggap ini sebagai “news” aja, makanya mereka bingung salahnya di mana.",post,,,0,
https://www.threads.com/@zzzumzzumm6/post/DdZuUZNE_Wl,Threads,zzzumzzumm6,,2026-09-17T20:30:53.000Z,"Tugas netizen skrg:
Andre taulani
Maudy ayunda
Buna teddy
…",post,,,0,
https://www.threads.com/@vveerraa__3/post/DdZuIlFE5KC,Threads,vveerraa__3,,2026-09-17T20:29:16.000Z,"yg paling bencinya gua sama netizen tu kaya contoh prabowo, sumpah gua pernah komen seluk beluknya prabowo yg dia dicopot dari jabatannya pas jaman habibie segala macem anjir malah diserang dan mereka menganggap habibie lah yg jahat🤣😂lalu skrg? Kalo gue komen prabowo baik pasti dikiranya buzer🤣 jdi intinya klo lg rame berita A contoh bagi mereka jelek kaya maudy ayunda trs kita berpendapat berbalik tu yg ada kita diserang jdi semua org tu harus pemikiran dan pendapatnya harus sama,iuhh anjir",post,,,0,
https://www.threads.com/@jr_izdihar/post/DdZtJ-WE2et,Threads,jr_izdihar,,2026-09-17T20:20:43.000Z,"Fenomena Maudy Ayunda ini juga bisa dilihat dari sudut pandang maslow. Gimana orang mau mindfulness kalau kebutuhan dasar dia untuk makan tidak cukup? Lihat sekarang harga pokok kita, inflasi berapa, pengangguran berapa. 

Ditambah gimana keamanan masyarakat? 
Ada keracunan makanan, erupsi, karhutla dst. 

Itulah kenapa mindfulness tanpa pemenuhan kebutuhan dasar itu bukan spiritualitas, melainkan rasa naif yang dibungkus kemewahan.",post,,,0,
https://www.threads.com/@joshdjami/post/DdZq6b8jKk-,Threads,joshdjami,,2026-09-17T20:01:07.000Z,prabowo masih presiden dan kau sibuk hujat maudy ayunda pantas napas kau bau rawa.,post,,,0,
https://www.threads.com/@alexaceh/post/DdZpe_tE31p,Threads,alexaceh,,2026-09-17T19:48:38.000Z,"Kata ""membumi"" dan Maudy Ayunda itu kontradiktif jika diletakkan dalam satu kalimat.",post,,,0,
https://www.threads.com/@vidyadwenta/post/DdZpOheE9sQ,Threads,vidyadwenta,,2026-09-17T19:46:23.000Z,"yang bilang isu maudy ayunda ini konflik horizontal sih.. aneh. maudy gaada horizontal2nya sama kita 😭

horizontal tuh kalo tax bracketnya masih sama atau berdekatan. lah ini gaji kita setahun masih lebih kecil daripada pajak dia sama bapaknya. horizontal dari mana 🙂",post,,,0,
https://www.threads.com/@__j.deen__/post/DdZoqWjklEz,Threads,__j.deen__,,2026-09-17T19:41:27.000Z,"Iyaa setuju banget, itulah sebabnya China jadi negara maju, mereka ngak ngebully Maudy Ayunda.",post,,,0,
https://www.threads.com/@hendriksiboroo/post/DdZk-4Lk10q,Threads,hendriksiboroo,,2026-09-17T19:09:18.000Z,"isi video maudy ayunda arguably juga jelek. Masa bahas mindfulness tapi ngutipnya Epictetus? Gak jelas mau fokus ke mindfulness atau stoikisme. Ini tipikal produk pop psychology yang asal comot kebijaksanaan masa lalu tapi buang esensi aslinya, apalagi konsepnya dicampur-campur.  kalo kata hegel ""We learn from history that we do not learn from history""  gak bisa tuh ambil mentah2 falsafah lasa lalu terus dicocoklogi gitu aja buat nyelesaiin masalah sekarang.",post,,,0,
https://www.threads.com/@baber_rrrrrrr/post/DdZkQUcEqRc,Threads,baber_rrrrrrr,,2026-09-17T19:02:56.000Z,"SEPI KALI BAH , INI ADA PEMBAHASAN TENTANG BAGAIMANA CARA NYA MENANGGAPI OMONGAN SEORANG MAUDY AYUNDA , BHAP 🔥",post,,,0,
https://www.threads.com/@mr.wittgensteinn_/post/DdZjr71kixC,Threads,mr.wittgensteinn_,,2026-09-17T18:57:58.000Z,"Stoik ala Ferry Irwandi
Mindful ala Maudy Ayunda
Islam ala Prabowo
Investasi ala Timothy Ronald
Duit ala kadarnya",post,,,0,
https://www.threads.com/@agustinpkusuma/post/DdZil4-EvrK,Threads,agustinpkusuma,,2026-09-17T18:48:24.000Z,"Terlepas dari maksud maudy ayunda. Tapi memang bener, sekarang aku hati hati banget klo cerita apalagi ke orang yg gak begitu akrab. Pernah suatu hari mau pulang kerja, udah malem, musim dingin tetiba jaket lupa taruh entah dimana. Kebetulan banget deket kantor ada butik, belilah aku jaket saat itu juga. Pas cerita ke temen dikatain “widiih pamer, orang kaya langsung beli jaket baru” 🥲 padahal maksudku ga gitu",post,,,0,
https://www.threads.com/@radixalism/post/DdZhmzwn0_z,Threads,radixalism,,2026-09-17T18:39:48.000Z,Maudy Ayunda punya jabatan di pemerintah juga kagak yekan padahal. Makan uang pajak kita juga kaga. Wkwkwk,post,,,0,
https://www.threads.com/@radixalism/post/DdZhTPBn_V3,Threads,radixalism,,2026-09-17T18:37:07.000Z,Maudy Ayunda yang cukup aktif di hal sosial aja dibilang tone deaf. Apa kabar seleb-seleb yang masih suka flexing dan gak ngasih konten berpengaruh buruk.🙂‍↕️,post,,,0,
https://www.threads.com/@wide_img/post/DdZgE3jE-1i,Threads,wide_img,,2026-09-17T18:26:25.000Z,"Isi beranda saat ini, 80% Maudy Ayunda.",post,,,0,
https://www.threads.com/@wide_img/post/DdZeaWXE4ob,Threads,wide_img,,2026-09-17T18:11:53.000Z,"1. Algoritma YouTube itu publik, dan Maudy gak bisa kontrol secara spesifik. Maudy gak tau audiens kontennya bakalan dari daerah mana. Tapi besar kemungkinan target konten dia adalah orang-orang yang tidak mengalami bad reality, yang di mana otak terlalu overload karena menerima terlalu banyak bad news.

2. Dia udah klarifikasi, minta maaf. Jangan diperpanjang.

3. Yang ngehujat kbanyakan problematik dan sampai nyerang personal Maudy Ayunda. Kalau emang salah singgung kesalahannya.",post,,,0,
https://www.threads.com/@hera_annisa11/post/DdZdcMdk8Y7,Threads,hera_annisa11,,2026-09-17T18:03:24.000Z,"Pun film festival Para Perasuk dg pemeran Maudy Ayunda, Anggun, Angga Yunanda yg tyg di awal thn ini (Mei 2026), hanya mampu meraih 148rb penonton. Sama-sama film festival seperti Pangku, namun selisih jumlah penontonnya cukup jauh berbeda. Film Pangku tdk hanya berjaya di FFI, tetapi jg di Festival Film Bandung, Festival Film Tempo, Busan International Film Festival (Korea Selatan), serta ajang-ajang penghargaan film international lainnya. @silentmajortedi",post,,,0,
https://www.threads.com/@bundaarban/post/DdZdKZEk6ZT,Threads,bundaarban,,2026-09-17T18:00:58.000Z,"Kalian semua ketipuuu sama mba modi. Masa iya lulusan oxford & stanford sebodoh itu ya kan. Justru dia cerdasss untuk melestarikan  perfilman Indonesia. Semuanya hanya PR Stunt gaes. Biar subscriber netflix naik, biar film nya mba modi yg paraperasuk ini jd daya tarik org2 indonesia utk langganan. Buktinya saya subscribe demi nntn ini film. Buktinya itu film udh jd top 10 zzzz. Semua bermula dari permainan SEO tingkat dewa aja ini mah 😂🙏🏻😭",post,,,0,
https://www.threads.com/@cattkatt_/post/DdZcF2kjyrX,Threads,cattkatt_,,2026-09-17T17:51:36.000Z,"Jadi menurut aku pribadi, the hate that she got is too strong and taken way out of line, maybe sebaiknya kita memberikan feedback constructive aja karena beliau juga sudah meminta maaf dan mau untuk belajar lagi. 

We are all angry but let’s be kind to one another and focus on the real villain

Gue bukan buzzer yak, rakyat biasa gue mah",post,,,0,
https://www.threads.com/@theresiaatheput/post/DdZayy6Dwt1,Threads,theresiaatheput,,2026-09-17T17:40:16.000Z,"Ubee Matcha is delicious, but Ubee keeping mindfulness in the middle of bad news is Maudy Ayunda.

[eh salah ya]
[eh ga gitu ya konsepnya]",post,,,0,
https://www.threads.com/@sofialuna.id/post/DdZaK3oEyxK,Threads,sofialuna.id,,2026-09-17T17:34:49.000Z,"stoik ala ferry irwandi
mindful ala maudy ayunda
islam ala prabowo
hompimpah ala yum gambreng",post,,,0,
https://www.threads.com/@mikamadina_23/post/DdZZulUE5Rs,Threads,mikamadina_23,,2026-09-17T17:30:57.000Z,"Hahaha bang, lo coba ke korsel, kalo disana Maudy ayunda udah di cancel di tipi manapun, karena masyarakat mereka benar² kritis,, justru adanya protes seperti itu menandakan kalo masyarakat kita masih aware sama masalah² sosial, gak yg diem aja melempem apapun di telan, Indonesia masih tertinggal itu karena masifnya Korupsi bukan karena masyarakat kritis",post,,,0,
https://www.threads.com/@wiridescentss/post/DdZYWlhk999,Threads,wiridescentss,,2026-09-17T17:18:56.000Z,Udh unfollow Maudy Ayunda.👍🏻,post,,,0,
https://www.threads.com/@sucirdhani/post/DdZW1B7j37s,Threads,sucirdhani,,2026-09-17T17:05:37.000Z,"Bener. Perasaan kamu nanya kak… kan ada si ini “?” 😅

Jujurrrr beberapa warga threads emg suka gt, ya sudahlah, let them mindfulness thanks maudy ayunda",post,,,0,
https://www.threads.com/@andinnni13/post/DdZWxyBiKKl,Threads,andinnni13,,2026-09-17T17:05:10.000Z,Masalahnya netizen Indonesia itu mudah tersulut emosi dengan berita provokasi. Tanpa benar benar paham dengan pesan yang disampaikan oleh Maudy Ayunda. Mereka kurang paham bahasa Inggris yang Maudy sampaikan. Rendah literasi.,post,,,0,
https://www.threads.com/@ssofwaa/post/DdZVy4PEwCh,Threads,ssofwaa,,2026-09-17T16:56:35.000Z,"singkat saja, maudy ayunda nirempati.",post,,,0,
https://www.threads.com/@leoleonardooo/post/DdZVkv_Gq2D,Threads,leoleonardooo,,2026-09-17T16:54:39.000Z,"Weey bro, blum selesai kau maki pemerintahan, kemarin kau hujat pun Maudy Ayunda…. Skarang ko pigi boycott SENAYAN CITY… a mall… 😅😅😅
Ngapa hidup marah marah mulu heeey … banyak” berdoa, mendekatkan diri kepada Tuhan nya masing”… jaga hati jangan panas hati mulu kawan…",post,,,0,
https://www.threads.com/@pvpris/post/DdZVZM5Et9l,Threads,pvpris,,2026-09-17T16:53:05.000Z,Thats maudy Ayunda points,post,,,0,
https://www.threads.com/@gua_max/post/DdZS7cpgc1l,Threads,gua_max,,2026-09-17T16:31:32.000Z,Sayang sekali maudy ayunda dicancel padahal di para perasuk mainnya bagus sekali,post,,,0,
https://www.threads.com/@hanamarurn/post/DdZS23Gko__,Threads,hanamarurn,,2026-09-17T16:30:55.000Z,"Dari dulu emang gak tertarik sama Maudy Ayunda. Bukan benci, tapi ya gimana ya. Paham gasih. Seolah tuh dulu dia dielu-elukan karena pintar, dan kuliah di univ bagus di ln. Padahal kalo artis begitu mah banyak. Ya karena emang pintar juga, karena emang sedari kecil pendidikannya bagus. Jadi ya biasa aja sebenernya Maudy Ayunda tuh dari dulu.",post,,,0,
https://www.threads.com/@anakanakayamku/post/DdZSN1HE1HD,Threads,anakanakayamku,,2026-09-17T16:25:19.000Z,Terimakasih maudy ayunda 🙏🏻,post,,,0,
https://www.threads.com/@shotofrocks_/post/DdZRTj2kh_V,Threads,shotofrocks_,,2026-09-17T16:17:21.000Z,"Wkwkwkwkwk akun si paling nolol-nololin dan goblok-goblokin orang. Gw penasaran latar belakang pendidikan dia, pas cek PDDikti ga ada namanya yang tamat kuliah adanya yang DO. Mungkin dia udah baca banyak jurnal dan buku soal linguistik jadi berasa paling pinter, yang lain goblok, pokoknya goblok. Padahal sesederhana berpikir kenapa Maudy Ayunda dibilang tone deaf aja gabisa wkwkwkwk.",post,,,0,
https://www.threads.com/@afafajar/post/DdZQ_H1kx6h,Threads,afafajar,,2026-09-17T16:14:34.000Z,"Menerapkan filosofi Maudy Ayunda ke performa MU

Mindfulness in the Age of Bad Results",post,,,0,
https://www.threads.com/@medchics/post/DdZQ53xk8PQ,Threads,medchics,,2026-09-17T16:13:51.000Z,Colek maudy ayunda sih kata gw. Ini baru mindfullness namanya….,post,,,0,
https://www.threads.com/@agungheryw/post/DdZPsSXmnwm,Threads,agungheryw,,2026-09-17T16:03:15.000Z,"Maudy Ayunda & Kiki Saputri sama-sama sedang dikeroyok netizen. Bedanya, Kiki kena juga bully-an fisik.

Ayo lah netizen, setai-tainya omongan mereka, jangan normalisasi hina fisik.",post,,,0,
https://www.threads.com/@leti_aini/post/DdZOl37D1-6,Threads,leti_aini,,2026-09-17T15:53:39.000Z,"Maudy Ayunda ga approve ini, soalnya bad news 😌",post,,,0,
https://www.threads.com/@papabat_/post/DdZNbOlk009,Threads,papabat_,,2026-09-17T15:43:27.000Z,"Nek maudy ayunda butuh dibelani, tak belanine. Mesakke kok mbendino dielek elek wong rak kenal",post,,,0,
https://www.threads.com/@meta.ai/post/DdZNVPKiSq3,Threads,meta.ai,,2026-09-17T15:42:38.000Z,"Dia lagi main ad hominem aja.

Post awal buitenzorgy itu ngeritik Maudy Ayunda soal konten mindfulness-nya, kamu nanya apakah itu framing yang kebablasan. Terus @dyacreather gak jawab substansinya, malah nyerang kamu balik pake label ""voters 02"" — itu maksudnya pendukung Prabowo-Gibran di Pilpres 2024 — dan nyambungin ke isu HAM.

Jadi bukan debat isi konten Maudy lagi, tapi udah geser ke polarisasi politik 02 vs 03.",post,,,0,
https://www.threads.com/@maryamsabrina19/post/DdZNLdHH77M,Threads,maryamsabrina19,,2026-09-17T15:41:18.000Z,"Omg sminggu inii nambah lg vocab baru, maudy ayunda 🍳 dan hyrox 💩 🤭😂

‘Besok pagi sarapan yoghurt plus maudy ayunda ah biar hyrox nya lancar’ 😂🤣",post,,,0,
https://www.threads.com/@kenanisnuri/post/DdZNIuQk0kA,Threads,kenanisnuri,,2026-09-17T15:40:55.000Z,Kata2nya template bgt kek maudy ayunda jg ada yg komen gini,post,,,0,
https://www.threads.com/@feralivaa__/post/DdZL6-wj1a8,Threads,feralivaa__,,2026-09-17T15:30:19.000Z,konten mindfullness maudy ayunda mah sebenernya lebih cocok buat kpopers yg stress krn tlnya isinya fanwar😂,post,,,0,
https://www.threads.com/@givaniviolyta/post/DdZLg3Oj2CJ,Threads,givaniviolyta,,2026-09-17T15:26:45.000Z,yg ngehujat maudy ayunda freak bgt,post,,,0,
https://www.threads.com/@nariswariandhira/post/DdZLWP4gSlR,Threads,nariswariandhira,,2026-09-17T15:25:18.000Z,bahasa gampang nya dari judul video maudy ayunda *jangan kemakan hoax*,post,,,0,
https://www.threads.com/@jekeydigital/post/DdZLS0iks2a,Threads,jekeydigital,,2026-09-17T15:24:50.000Z,"tambahan kak
karhutla di sumsel dan riau 
langkah minyak di sulawesi 
dan per doran di papua
ayo semuanya fokus kesini dulu
stop dulu soal maudy ayunda sama andre taulany",post,,,0,
https://www.threads.com/@qbeeredx/post/DdZLSdcGkTk,Threads,qbeeredx,,2026-09-17T15:24:47.000Z,Bedaa ya ges 😒,post,,,0,
https://www.threads.com/@marble_5d/post/DdZLGlOGq9f,Threads,marble_5d,,2026-09-17T15:23:09.000Z,"ga ak follow semua kak, ini aku ambil listnya dari twit tahun 2025, dulu rame banget disana witchhunt influencer 02. Kalau maudy ayunda, abah didi, pancatera bisa kena cancel segitunya, semua yang dekat dengan rezim harus kena cancel semua juga.",post,,,0,
https://www.threads.com/@iyigawastory/post/DdZKmqJmSRz,Threads,iyigawastory,,2026-09-17T15:18:48.000Z,"sebenarnya dia mau kasih kita wejangan buat stay positif diera makin gilak ini...

tapi tapi...
itu telor harga berape blm lagi pokat impor sama keju asli 

dengan full kitchen set dibelakangnya yg bahkan lebih mahal dr tanah 1 ha di kampungku🫩🫩🫩

yg dia makan sekali sarapan itu enak banget kalo jadi bagian dari MPASI anakku 
🙂‍↕️🙂‍↕️🙂‍↕️",post,,,0,
https://www.threads.com/@wiwid.ardhianto/post/DdZJOC3lMSe,Threads,wiwid.ardhianto,,2026-09-17T15:06:42.000Z,Tau maudy ayunda? Itu tadinya cuma mau prosotan lho,post,,,0,
https://www.threads.com/@strawberry.suede/post/DdZJMYAk0Ee,Threads,strawberry.suede,,2026-09-17T15:06:28.000Z,"Maudy, sekarang kamu udah berani ya speak up mindfulnes2an di dapur mewah, padahal dulu kamu bawa2 rantang kesono kemari, gampang bengek, klemer2, kursus apa juga gak jelas. 

Dulu saingan kamu tuh orang kaya, cantik lagi, kamu sering nunduk aja karena insecure sama dia. Kamu dijodohin sama emakmu yg sangar. Masa lalu kamu tuh kayak gitu, bukan yg hidupnya mulus. Sekarang hidup kamu udah mulus, enak, empati sama org aja kamu gak punya. Kamu kacang lupa kulit ya, Maudy?",post,,,0,
https://www.threads.com/@gp.ansor/post/DdZJHw_GPAm,Threads,gp.ansor,,2026-09-17T15:05:50.000Z,"Buat Maudy Ayunda, bersabar ya. Mau mindfulness dengan kasih paham orang lain agar bisa mindfulness juga, eh ternyata ga jadi mindfulness karena protes netizen. Ini semua gara-gara mindfulness. 

Mending muhasabah, muraqabah dan tawakal aja deh. Bisa mindfulness + simpati, empati dan peka = powerful man/woman.",post,,,0,
https://www.threads.com/@wnprimantika/post/DdZIfaCk44O,Threads,wnprimantika,,2026-09-17T15:00:20.000Z,Cukup maudy ayunda aja yg mindfullnes pemerintah jangan yaa,post,,,0,
https://www.threads.com/@elizarosee____/post/DdZIIzICco-,Threads,elizarosee____,,2026-09-17T14:57:15.000Z,bener kak salah nya Maudy ayunda pake bahasa yang kurang di mengerti oleh buzzer yang iri dengki nauzubillah,post,,,0,
https://www.threads.com/@yudhst/post/DdZGc0AmVnX,Threads,yudhst,,2026-09-17T14:42:30.000Z,"lumayan sering ketemu orang kaya gitu, biasanya sehari2 merasa menang dan entitled.

pernah suatu hari saya naik motor, di samping ada motor jg, dia ga suka saya ada di sebelahnya, maki-maki panjang bgt ngamuk2. kalo menurut bahasa maudy ayunda mah: freaky ass nig",post,,,0,
https://www.threads.com/@kikiyayananaa/post/DdZGO1kk_ej,Threads,kikiyayananaa,,2026-09-17T14:40:36.000Z,"Hal yg paling sia2 adalah ngikutin berita perselingkuhan artis. Seandainya bad news yg dimaksud Maudy Ayunda yg kayak kasus perceraian artis, perselingkuhan pejabat, Nikita Mirzani berantem, pesugihan gunung kawi, kambing kepala tiga disembah, dsb, mungkin banyak yg setuju kali ya buat mindfulness. Sayangnya bad news kita dlm tahun2 ini banyak bencana dan korban.",post,,,0,
https://www.threads.com/@caalleaa/post/DdZETj2H5uu,Threads,caalleaa,,2026-09-17T14:23:46.000Z,"Dan aku yakin bgt kak mod juga punya caranya sendiri untuk peduli sama masalah"" di Indo. Gak usah jauh"" ke seorang Maudy Ayunda, liat sekeliling kita deh, apakah udah sepenuhnya peduli sama musibah atau masalah satu sama lain ? Belum tentu kan. Ada yg bilang jangankan mau mindfulness, setiap hari aja kita BLA BLA BLA...... Mohon maaf ya, mungkin konten kak Maudy emang gak di targetkan ke seluruh rakyat Indonesia 🙏🏻. Target audience dia spesifik, niche dia juga beda sama aktivis lain",post,,,0,
https://www.threads.com/@rejacorner/post/DdZEFngkyZo,Threads,rejacorner,,2026-09-17T14:21:51.000Z,https://www.threads.com/share/BAMxvciMIu/,post,,,0,
https://www.threads.com/@raaaaxrr_/post/DdZDvzfFHOR,Threads,raaaaxrr_,,2026-09-17T14:18:53.000Z,"Haloowww semuanyaaa!!!🙌🏻😊

🤍🤍🤍

Perkenalkan saya, Zahira Maylika Jasmine dari SMA Negeri 1 Mojolaban, saya siap mengikuti Kompetisi Sains Ruang Guru dalam bidang Biologi

""kita punya kendali penuh atas pilihan hidup kita. Yang penting, terus bergerak meski pelan"" -Maudy Ayunda

#kompetisisainsruangguru2026 #kompetisisains",post,,,0,
https://www.threads.com/@raaaaxrr_/post/DdZClsJFFhC,Threads,raaaaxrr_,,2026-09-17T14:08:46.000Z,"Haloowww semuanyaaa!!! 🙌🏻😊

Perkenalkan saya, Zahira Maylika Jasmine dari SMA Negeri 1 Mojolaban, saya siap mengikuti Kompetisi Sains Ruang Guru dalam bidang Biologi

""kі𝗍ᥲ ⍴ᥙᥒᥡᥲ kᥱᥒძᥲᥣі ⍴ᥱᥒᥙһ ᥲ𝗍ᥲs ⍴іᥣіһᥲᥒ һіძᥙ⍴ kі𝗍ᥲ. 𝖄ᥲᥒg ⍴ᥱᥒ𝗍іᥒg, 𝗍ᥱrᥙs ᑲᥱrgᥱrᥲk mᥱskі ⍴ᥱᥣᥲᥒ"" -Maudy Ayunda

#kompetisisainsruangguru2026 #kompetisisains",post,,,0,
https://www.threads.com/@s.yuuya10/post/DdZCeQik69w,Threads,s.yuuya10,,2026-09-17T14:07:45.000Z,Ini komen mirip² sama komen yg bela Maudy Ayunda. Skrg gampang bgt yak org jdi temenan sama artis / publik figur,post,,,0,
https://www.threads.com/@rejacorner/post/DdZB-GKk1-C,Threads,rejacorner,,2026-09-17T14:03:21.000Z,"Hai, kak. Boleh mampir ke profilku ya. Aku juga sempat bahas soal Maudy Ayunda",post,,,0,
